0,-0.2787481264262821,-0.09381242661184215,0.03225594954391893,-0.08319244298611111,0.13850385133928572,0.009943613713235253,-0.15201852770833332,-0.2129076939102564,-0.03839796381578947,-0.02967851858108107,-0.10591090972222227,-0.015297294642857137,0.11262123897058818,-0.12260001325757577,-0.035972400064102565,0.1786152261842105,-0.005380396148648631,-0.29696662249999994,-0.5796020746428573,-0.1743345327941175,0.07635330553030303,-0.2717461366826923,-0.11930518911184212,0.27123515900337836,-0.13895750409722224,-0.14843905008928568,0.0773683563602941,0.1357676139583333,-0.17310712219551283,-0.12118020148026316,0.07908655616554057,-0.040998532986111086,-0.17097450223214278,0.019416125919117642,-0.0883031699810605,-0.2739378717948718,-0.13530792105263162,0.10774991891891889,-0.03785708333333333,-0.08624465714285716,0.020445911764705848,0.11244984848484846
1,-0.19856575134615387,-0.06773211065789472,-0.08742592182432433,0.11308120111111111,-0.05123039035714287,0.07571875691176473,-0.12296992325757575,-0.21953497596153845,-0.026829029605263146,-0.07522005912162157,0.09191718749999996,0.03449977678571429,0.025066636029411764,-0.17532608901515145,-0.03291422155448728,0.04836164720394733,-0.07008989991554054,-0.15609974479166663,0.1222620370535714,-0.18721514613970583,-0.1772368290719697,-0.10714335847756407,-0.12997168911184212,-0.10009527072635134,0.054732904930555534,0.2395421249107144,0.021291147536764688,-0.14989788528409093,-0.05551085616987177,-0.10558597779605257,-0.0685193492398649,0.12625611631944453,0.06252623705357142,0.03270683915441177,-0.047048813920454534,-0.1068673653846155,-0.1499383815789474,-0.14836829054054068,0.13355995833333323,0.037626678571428554,0.07049242647058825,-0.13225223484848497
1,-0.2868158596314103,-0.19302883555921058,0.22887959116554052,-0.058378568819444414,-0.16614895008928565,0.07457529400735295,-0.028611797859848454,-0.2551711939102563,-0.1329875822368421,0.19257115709459455,-0.11743663194444445,-0.08386629464285708,0.14094237132352938,-0.05884010416666664,0.10810589128205127,0.043143087368421075,-0.04654991675675676,-0.11217697111111108,-0.1358523714285714,-0.08453115411764707,0.006186621818181845,-0.053919102628205144,-0.05051244881578948,0.08577698222972974,-0.1742367197222222,-0.13443402321428571,-0.01723906220588236,-0.11588150204545455,-0.09474944801282045,-0.056103151184210553,0.14015331304054052,-0.04629016777777781,-0.1417269217857143,-0.05768774220588235,0.034891024015151643,-0.33040643783653845,-0.09558792240131576,0.09847801008445947,-0.02777897993055555,-0.018207424374999982,0.04168964621323529,0.06877357183712118
1,-0.45853197437500015,-0.04233752569078947,-0.05614926896959459,0.15234541868055548,0.08447610776785712,-0.19489191775735296,0.26790807714015147,-0.578688621794872,-0.0759700657894737,0.09632043918918916,0.08767847222222223,-0.01698517857142857,-0.21175919117647057,0.2911426136363637,-0.15998250262820513,-0.014794844868421045,-0.17992007587837838,-0.22285935583333336,0.4395368010714285,0.09462394073529412,0.001359328257575782,-0.38379731339743584,-0.0465711985526316,0.12080511168918921,-0.08322696916666664,0.014595479642857142,-0.1766666127941176,0.008397493712121184,-0.30302046219551276,0.055018525625,-0.30299725275337847,-0.21355733618055556,0.43378438062500013,0.011768025624999984,0.1592835832007576,-0.4140118936057692,0.03622187694078949,0.03442281886824328,-0.28201591465277775,0.28027974776785713,-0.10829689937500003,0.09557956350378786
1,-0.4404590023076923,-0.12741281789473682,0.023739806216216235,0.21323630666666654,-0.19807994999999998,0.04347023117647058,-0.1635820372727273,-0.4562048221153846,-0.10444081907894734,0.04154225168918916,0.23212056249999996,-0.17722629464285714,-0.10743634926470585,-0.029491028409090934,0.029275038317307676,0.016700996414473673,0.21681134481418918,0.14140555562499993,-0.12594986866071425,-0.09414422525735296,0.043149861685606035,-0.5020273387179487,-0.010992216315789491,0.1659094802702702,-0.23755488722222223,0.010524778571428542,0.10826531294117649,-0.2168943263636364,-0.30564102826923073,-0.10725944486842107,0.19711345790540544,-0.0555992086111111,-0.18896598035714277,0.10106988191176469,-0.13497981265151512,-0.4331090590384615,0.016633916973684205,0.11180563358108105,-0.19051483361111107,0.005296879642857106,0.23665992602941177,-0.23300267022727272
0,-0.613957544871795,0.20703390789473683,-0.2746943040540541,0.10776241666666668,0.13852893571428568,-0.22315405882352946,0.19551502272727264,-0.7307374102564105,0.278536105263158,-0.4157272162162162,0.25878427777777774,0.017102142857142892,-0.10246247058823527,0.054200515151515145,-0.007112155192307687,-0.04077238697368421,0.02469652547297298,-0.18207994611111114,0.00956008535714285,-0.16034825044117645,0.11770916310606064,-0.2675552279647436,0.0594773873355263,-0.06341841342905405,0.16999365451388884,-0.09208047008928569,-0.04286226378676472,0.07646939820075757,-0.2203164439102565,0.05379608223684213,-0.09619180912162158,-0.08401286805555552,0.26922365535714277,-0.3197730845588236,0.18303064583333326,-0.35311314565705126,0.04455343851973687,0.007863016435810808,-0.009506075625000013,0.04615808419642858,-0.13114575981617646,-0.0775436208901515
0,-0.4522783541025642,-0.009299755789473708,0.16916999648648648,-0.31818562611111106,0.16625287571428574,0.08665081882352942,-0.15475799909090918,-0.4297647499999999,-0.12674975,0.2521548445945946,-0.2388148888888889,0.06809282142857143,0.1545236323529412,-0.19493975,-0.28259555999999997,0.16828264526315784,-0.3178068464864865,-0.20913877666666666,0.04685922285714286,0.33030761058823505,-0.08460340848484844,-0.531685503605769,-0.03799409950657892,0.05765896832770273,-0.03377675173611111,-0.038124262946428525,0.16118080606617644,-0.2793009313446969,-0.3264822900641025,0.11268377302631577,-0.12147091047297291,-0.36671662499999996,0.046753426785714355,0.011115488970588214,-0.09738427083333333,-0.3822133730929487,-0.21168116976973683,0.10123266751689189,-0.15630968340277782,0.14082459133928568,0.10479068224264708,-0.22370692437500006
0,-0.5756823462179484,-0.04757797118421054,0.3276570916891892,-0.2058253322222222,0.04334667535714284,-0.12122488426470583,0.0724394418939394,-0.6080570913461535,-0.15311981907894734,0.2731704814189191,-0.06597065972222221,-0.04510843749999996,-0.012786305147058799,0.022775804924242433,0.11185757538461541,0.0034485284210526404,-0.07714130486486481,-0.15900027333333336,-0.10304331999999997,-0.04269724000000002,0.009764426666666716,-0.5492841903205129,0.25227255671052634,-0.06342380858108107,0.07157190027777778,0.010660855357142849,-0.03803536867647055,0.13479878159090908,-0.26379493283653854,-0.19413586476973685,0.286920101570946,-0.24324344437499995,0.00890602848214289,-0.07781369069852936,0.0208853450189394,-0.35385850258012813,-0.025649911875000035,0.2993834749493244,-0.11210842784722225,0.040357038482142865,-0.13915846775735294,0.16836212865530303
1,-0.396453604423077,0.04509903960526315,-0.1072555450675676,0.09610539333333337,-0.06036572892857147,0.14788630779411766,-0.25394956234848487,-0.29581782692307673,0.10898261842105254,-0.12085515540540546,0.09042899999999993,-0.06024775000000005,-0.05110210294117648,-0.14246096212121226,0.13775392410256412,-0.1592535452631578,-0.27876783999999993,-0.08976679555555553,0.09000423999999996,0.13499967764705878,-0.08388787636363636,-0.17707143108974355,-0.036021319078947386,-0.20573193074324325,-0.12272304166666667,-0.09904589464285714,0.21589029044117655,-0.03896856628787879,-0.11658103988782056,-0.05585510424342108,-0.06890184234797303,0.1875773188194444,-0.008070539375000012,0.14266586444852933,-0.11420664513257578,-0.20642934775641025,-0.11277878618421053,-0.10043303209459459,0.1523990763888889,-0.027693408928571413,-0.012051775735294094,-0.0856793465909091
0,-0.3869281668108974,0.02737550562499996,0.11863214548986488,-0.15080763673611114,-0.00209188508928572,-0.07288925540441177,0.09877160562500001,-0.4422534631410257,-0.009630726973684249,0.1267277652027027,-0.11765063194444443,-0.057192437500000026,0.026639474264705854,0.06827559280303026,-0.22103122796474375,-0.039929504111842096,0.041084211570945925,0.08735211284722223,-0.14837614508928573,-0.012422068933823511,0.11117555729166667,-0.14405329512820517,-0.196334542631579,-0.007472046756756762,0.023252182222222213,-0.011159009999999981,-0.006434098823529423,-0.18903287181818176,-0.14511048391025638,-0.06443489065789473,0.08283515493243243,-0.13048019277777775,-0.05183569321428579,0.06839925632352942,0.07493526037878785,-0.14985877373397435,-0.23771764016447366,0.13816879792229733,0.025760445069444433,-0.10475553151785709,0.163724324889706,0.01373343698863635
1,-0.5903196597596156,-0.0985411200328947,0.2570560792736487,0.1689400674305556,-0.6527478979464285,0.6771810497426469,-0.2436563277083333,-0.5542429743589745,-0.07319715789473684,0.20927275675675666,0.09814099999999998,-0.5899914285714285,0.6341818823529408,-0.24149854545454544,-0.18485986616987174,-0.1776995713486842,-0.06483555923986495,-0.2370341297916666,-0.005641027946428556,0.21712524827205884,0.33364370335227267,-0.49301257386217945,-0.23525510358552632,0.10995746643581086,0.26726409590277783,-0.3935858372321428,0.3565074541544116,-0.22133053073863634,-0.34669490078525644,-0.08286328779605268,0.14495077859797306,-0.15486829020833337,-0.1444586436607144,0.412501254889706,-0.08606328301136368,-0.401500413477564,-0.26463121911184206,0.33015974048986474,-0.01896557993055553,-0.4019712086607141,0.34651821900735286,0.059428047594697025
0,-0.36279225681089755,-0.019744796874999998,-0.08358917356418916,0.14517926562500003,0.04793861205357144,-0.34466223069852947,0.3939248186553031,-0.22510792307692315,0.0590018947368421,-0.07819883783783783,0.011444833333333345,-0.009372714285714305,-0.18904600000000005,0.21614596969696964,0.04323383703525642,-0.027260519375000018,-0.19230532883445944,-0.11479715687499999,-0.14449340080357145,0.10029695856617647,0.12331451320075752,-0.24557439693910255,-0.17363134569078933,0.18931775832770262,0.07703725006944437,-0.26567489580357145,-0.33649588261029395,0.21713227759469694,-0.17968135001602564,-0.010376666480263152,-0.22037948045608108,-0.007811829930555532,0.08786478562500002,-0.07208615231617646,0.1680916604734848,-0.31235240743589743,-0.01373242842105267,-0.09853171810810814,0.18865172333333333,0.01786259857142853,-0.2485475129411764,0.07935559606060605
1,-0.5100201327083334,0.11920873680921047,-0.05747192640202708,-0.213824799375,0.2431822549107143,-0.19021064422794118,0.03205077486742424,-0.6696587435897436,0.28316494736842107,-0.13701116216216208,-0.2502073333333333,0.25752557142857135,-0.2661104705882352,0.1555455454545454,-0.16008911057692307,-0.06246429276315784,0.12584723817567578,-0.04500306249999999,0.07603075535714286,0.005883672794117657,0.025944039772727273,-0.17227279076923077,0.042714461052631596,-0.05530825189189191,0.008235067777777778,-0.06896345142857147,-0.02053948352941175,0.04049340969696969,-0.2036547826282052,-0.017417570921052637,0.24587230493243234,-0.18456745249999995,0.3080789439285713,-0.14464151132352943,-0.10595561537878792,-0.28820264822115393,-0.007912896348684195,0.15278000562499996,-0.15738063465277777,0.22369331705357146,-0.21264351643382354,-0.042556558011363634
0,-0.5193352115384615,0.09104485526315792,0.03345608783783779,-0.040939624999999986,0.04965833571428571,-0.09114405882352941,-0.015006280303030294,-0.46336553846153805,0.05779126315789472,0.16522518918918916,-0.10971622222222228,0.045225714285714265,-0.12835988235294124,0.014331757575757558,0.37545053205128187,-0.04548572368421049,-0.07306950675675679,0.026933305555555533,0.10890262142857139,0.002431661764705877,-0.2778781893939393,-0.5030383694871795,0.12163287842105261,-0.08939110351351348,0.06519365444444443,0.0022028842857142587,-0.011151428235294119,0.043158546363636384,-0.15064137540064101,-0.0358789909539474,-0.06308864315878379,-0.02864406076388886,0.10124675491071432,0.0684394494485294,-0.03907482528409093,-0.3170107910416667,-0.1280661388486842,0.06856339724662161,0.0959819429861111,-0.19765865151785716,0.14048762047794117,0.055042319564393996
1,-0.15158438988782047,-0.33042113319078953,0.07251559684121625,0.11602402645833336,-0.18208527008928574,0.21605427988970585,-0.04543848376893938,-0.16578605769230764,-0.1487365131578948,0.013875844594594575,0.10471388888888886,-0.1235594642857143,0.09362022058823523,-0.06381420454545454,-0.010763051346153886,0.013205839342105263,-0.06883712722972964,-0.1328268738888889,0.026335682499999995,-0.12460920338235286,-0.28195080507575754,-0.10327831296474357,-0.12417140621710525,-0.09250625180743242,0.1916235917361111,-0.13882888008928568,-0.1296704186397059,-0.017879111799242453,-0.14209335078525645,-0.14927449634868423,0.10366682994932433,0.029782730624999993,-0.1235027686607143,0.19771767180147062,-0.11719214058712123,-0.1983858737339743,-0.19844718424342103,0.038443369543918915,-0.0262328424305555,-0.2037909729464286,0.27616562047794113,-0.037670610738636326
1,-0.40109049501602545,-0.05685502266447368,0.0038585164358108134,-0.17822430826388894,0.02096247919642854,0.3404062629779411,-0.24729415422348486,-0.3728071089743589,0.028390539473684213,-0.05578883108108111,-0.08685191666666668,0.1209303928571428,0.1428509264705882,-0.0982089621212121,-0.12711376809294864,-0.001718800953947318,-0.04176283491554054,7.271118055558996e-05,0.10668597133928576,-0.04488862084558822,-0.11032344134469697,-0.31600029873397434,-0.06299285924342105,-0.19115425545608106,-0.017989629236111082,0.15473262991071432,-0.16680030305147053,-0.09723951831439388,-0.14621140655448728,-0.08976884832236842,-0.03386923964527029,-0.02260133881944446,0.022524097053571397,0.2482210034191177,-0.318284591344697,-0.3346281262179486,0.049703465921052604,-0.2710471220945945,0.22060982805555557,-0.13191508607142854,0.17436172544117642,-0.17068156234848483
1,-0.47198714463141034,-0.04209230345394734,0.10351091089527029,-0.091900765625,-0.0017414165178571115,-0.032903340992647044,0.1191721141098485,-0.5529443910256411,0.016062171052631583,0.1221481418918919,-0.11397430555555554,0.04067339285714282,-0.018068750000000026,0.05377291666666666,0.058070057692307664,0.025004539473684185,-0.052156560810810805,-0.16521316666666663,0.01865193571428573,0.07047789705882358,0.15848541666666668,-0.3184874026282051,0.012074985394736832,0.17279614709459462,-0.19217108083333326,-0.15120278892857142,0.12514052308823537,-0.17583183537878783,-0.21921961604166662,-0.05758746253289472,-0.008321092618243226,-0.06489824243055557,0.008069537767857174,0.13346293959558828,0.015149059715909118,-0.2164492371794872,-0.08487714473684212,0.01800941216216215,0.05194945833333335,-0.1442057214285714,0.2336490588235295,-0.35188509848484834
0,-0.3752507621153846,0.05021498565789471,-0.08639846939189189,-0.050773477500000025,0.16371775821428575,-0.02187250544117646,0.10388303007575758,-0.24763218108974355,-0.015696648026315825,-0.020084464527027023,-0.12357084027777773,0.19004041964285717,0.009820430147058794,-0.00222796780303032,-0.22637326296474355,0.18333507273026312,0.09392729008445941,-0.2388846804861111,0.691143225625,-0.44252241863970593,0.06061620562500007,-0.6934088818108973,-0.15660437911184208,0.206475346706081,-0.2876253871527779,0.3368792941964285,-0.14749836672794114,-0.008830681344696957,-0.3392451041666666,0.13247760855263155,-0.13575344425675673,-0.21764738194444438,0.5017344624999999,-0.06377448897058817,-0.08961634659090909,-0.2438366399999999,-0.07589853473684209,-0.03175888864864864,-0.15702546777777784,0.19460170285714287,0.023982501176470612,-0.07481522181818183
0,-0.43319614809294865,-0.024140899374999997,0.11071549521959455,-0.1744507410416667,0.10630652348214284,0.1101238219485294,-0.1467930364962122,-0.45703583493589733,0.022677365131578944,0.18797013006756763,-0.24210736805555555,0.04051113392857141,0.14077263602941179,-0.20286736174242417,0.016148384615384613,0.10542544736842102,-0.04651559459459454,-0.07440661111111113,-0.3708589714285713,-0.32528335294117644,-0.04699151515151518,-0.41555451384615366,-0.2456770547368421,0.49232559135135134,-0.45371829333333313,0.08072715428571424,0.28241291647058814,-0.08088335999999993,-0.22493882051282058,0.05446265789473678,-0.045293945945945976,-0.1531118611111112,0.13381742857142853,-0.20024341176470595,-0.08642254545454553,-0.2729876946153846,-0.12581535473684208,0.14964419540540544,-0.34110345722222224,0.14518887,0.13579069588235293,-0.1488254736363636
0,-0.3046293253846154,-0.4245164494736844,0.3759940494594595,-0.20779314888888895,0.1449655928571429,0.18029888705882358,-0.3443289342424242,-0.3704180512820512,-0.3160981052631578,0.3175699459459459,-0.22911377777777775,0.15297085714285713,0.09767223529411766,-0.2799390303030303,-0.18562250719551285,0.013342199703947373,0.2158845731925676,-0.2155486534027778,0.22159246491071435,-0.07860937084558825,-0.1442916413446969,-0.2081285762179487,-0.1431564814473684,0.36213652925675655,-0.11143806638888885,-0.03503699607142854,0.1787237651470587,-0.16683619719696965,-0.2726375756570513,-0.14244937700657903,0.29404044116554057,-0.2872374750694445,0.2936742591964286,-0.02401757584558827,-0.29928636376893947,-0.5649650612980768,-0.21112942516447356,0.557275265625,-0.5332454114583333,0.2726032691964286,0.13206528033088233,-0.41719870028409084
0,-0.4884844424519233,0.12664254509868425,-0.11008665923986484,0.09609606326388892,-0.07444583008928572,-0.061352050992647025,0.1359700503219697,-0.572551411858974,0.10852302302631572,-0.09884534290540542,0.0219940902777778,-0.08464993750000004,0.14817425367647052,-0.004182437500000036,0.023616290961538448,-0.14265310671052636,0.03788353493243239,-0.05301711138888891,-0.14892476607142852,-0.1646492327941177,0.15415907674242424,-0.0938907464102564,-0.07587906631578946,-0.06796910081081078,-0.10057514833333331,-0.09101459857142857,0.20990178058823525,-0.12741831424242422,-0.09715034104166669,-0.1565671355592105,-0.013599629780405418,0.04886991937500001,-0.0994922429464286,-0.19392922731617646,0.19917615365530306,-0.19866267923076927,0.004635926842105275,-0.09007684513513509,0.028361723333333297,-0.29841510428571427,-0.011064489411764696,0.26624117484848486
0,-0.6328087623237179,0.22060607930921056,-0.13349402748310812,0.29995726118055543,-0.42560417008928586,0.3484649093014705,-0.2809811436174242,-0.5480610576923077,0.13945625000000003,-0.08607550675675682,0.1889125,-0.5017716071428571,0.3854047794117647,-0.14036875,0.049710524102564116,-0.13998755052631578,-0.009320277837837856,0.19541725444444447,-0.22718794857142852,-0.09661613999999992,0.04815230545454545,-0.3506733202564103,-0.016997757368421035,-0.18441316675675673,0.2933086483333333,-0.36297053571428567,0.28409284294117654,-0.17124086454545462,-0.273977842051282,0.05211345052631585,0.031436272432432556,0.10422823444444446,-0.23684636571428572,0.1829652752941177,-0.05638298424242424,-0.4659040532211536,-0.09618065134868421,0.1871259729222973,0.0959507478472222,-0.331556134375,0.20294044841911768,-0.0726024190719697
1,-0.30584361040064095,-0.2825013226644736,0.11981054616554054,0.04101008270833335,-0.017557703660714314,-0.08955109069852939,0.09510005410984848,-0.3671053990384614,-0.26095792434210524,0.08629684628378373,-0.03831881250000001,0.2328303482142856,-0.1979720845588235,0.08326366856060605,-0.0916952379647436,-0.01166402134868423,-0.044086494375,-0.0980205242361111,0.14800681062500004,-0.073050756875,0.08066275259469699,-0.13734165314102567,-0.22464751565789473,0.1628497779054054,0.04614274611111109,-0.08103224035714285,-0.01359344808823532,-0.0166245684090909,-0.12305235102564105,-0.17917588368421056,-0.09914831540540542,-0.043664937777777774,0.08577764999999997,0.02887859588235294,0.07818191121212116,-0.2043031416025641,-0.04912199460526314,-0.17164684101351343,-0.027527103888888918,-0.01798812464285714,0.17008499750000006,-0.07524586386363635
0,-0.2885155196314103,-0.014971135690789467,0.015789079814189182,-0.0715223246527778,0.03190897276785717,0.04369775827205882,0.04125094744318181,-0.3600530144230768,0.07251072039473679,0.021929251689189154,-0.06981896527777778,0.017926205357142837,0.0033122683823529147,0.06977627462121208,-0.03515515923076921,-0.21955532684210516,0.19513657756756758,-0.05531676222222218,-0.6711301414285713,-0.10268504294117646,-0.2449425021212121,-0.3007223569871796,-0.06371775644736843,0.21007833601351342,-0.1615005441666667,0.06308014107142858,-0.1415455451470588,0.08181494977272716,-0.16315146937500002,-0.15850803648026307,-0.04935693153716213,0.019073373680555516,-0.14251441437499998,0.004797986507352964,-0.17429431937499998,-0.3221640750160257,0.05329696246710529,0.05401429927364869,-0.09658330076388888,0.11676494491071435,-0.09982353025735288,0.07727768774621216
